host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
1.250000000,1.250000000,1250000,8908,2446,2503,1.971135531,2.017069597,gpio35,gpio34,1.922347468,1.943093942,110728.763791782,332.301874777,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,1,0,0,0,1003
1.251000000,1.251000000,1251000,8909,2527,2646,2.036410256,2.132307692,gpio35,gpio34,1.922557428,1.943187258,245194.946753336,1104.722597220,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.252000000,1.252000000,1252000,8910,2597,2769,2.092820513,2.231428571,gpio35,gpio34,1.922866299,1.943336892,360704.717836075,1771.429130206,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.253000000,1.253000000,1253000,8911,2629,2829,2.118608059,2.279780220,gpio35,gpio34,1.923223213,1.943512163,416809.850205797,2074.942846485,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.254000000,1.254000000,1254000,8912,2653,2866,2.137948718,2.309597070,gpio35,gpio34,1.923609587,1.943706599,451213.639892918,2301.831762696,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.255000000,1.255000000,1255000,8913,2624,2789,2.114578755,2.247545788,gpio35,gpio34,1.923933523,1.943877472,378297.935323993,2022.865267906,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.256000000,1.256000000,1256000,8914,2563,2668,2.065421245,2.150036630,gpio35,gpio34,1.924159626,1.943999015,264046.865928761,1438.892594201,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.257000000,1.257000000,1257000,8915,2492,2504,2.008205128,2.017875458,gpio35,gpio34,1.924253342,1.944063222,109442.864356842,760.102285230,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.258000000,1.258000000,1258000,8916,2404,2333,1.937289377,1.880073260,gpio35,gpio34,1.924209162,1.944056448,-51594.214207054,-80.191966931,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.259000000,1.259000000,1259000,8917,2315,2168,1.865567766,1.747106227,gpio35,gpio34,1.924032059,1.943977959,-206823.671983631,-929.186085634,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.260000000,1.260000000,1260000,8918,2248,2044,1.811575092,1.647179487,gpio35,gpio34,1.923755206,1.943845556,-323312.911625933,-1567.447672750,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.261000000,1.261000000,1261000,8919,2216,1971,1.785787546,1.588351648,gpio35,gpio34,1.923419803,1.943687498,-391689.700504169,-1871.165370486,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.262000000,1.262000000,1262000,8920,2180,1921,1.756776557,1.548058608,gpio35,gpio34,1.923044442,1.943500587,-438352.875043296,-2212.739993702,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.263000000,1.263000000,1263000,8921,2177,1938,1.754358974,1.561758242,gpio35,gpio34,1.922683155,1.943311446,-421915.868326778,-2239.147736090,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.264000000,1.264000000,1264000,8922,2233,2049,1.799487179,1.651208791,gpio35,gpio34,1.922411681,1.943167621,-317032.153846469,-1702.659583887,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.265000000,1.265000000,1265000,8923,2297,2207,1.851062271,1.778534799,gpio35,gpio34,1.922267804,1.943075516,-168021.750695388,-1090.386633485,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.266000000,1.266000000,1266000,8924,2385,2376,1.921978022,1.914725275,gpio35,gpio34,1.922260262,1.943054418,-8808.287814739,-249.762096975,310128.878147287,1577.270636761,253695.454965921,1283.236625653,309718.939814834,1574.958439951,253360.112148506,1281.355467427,-81.159848,-86.018004,-4.858156,1,58.816610,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,446,0,0,0,0,1003
1.267000000,1.267000000,1267000,8925,2471,2551,1.991282051,2.055750916,gpio35,gpio34,1.922393752,1.943102646,155892.545311786,570.941493410,307455.966159377,1566.207680834,251508.926491348,1274.236020492,307119.020105518,1564.304980155,251233.293719116,1272.688020331,-73.477306,-78.354860,-4.877555,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,447,1,0,0,0,1003
1.268000000,1.268000000,1268000,8926,2549,2692,2.054139194,2.169377289,gpio35,gpio34,1.922640736,1.943213683,288431.369922234,1314.503093852,307455.966159377,1566.207680834,251508.926491348,1274.236020492,307119.020105518,1564.304980155,251233.293719116,1272.688020331,-73.477306,-78.354860,-4.877555,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,447,0,0,0,0,1003
1.269000000,1.269000000,1269000,8927,2615,2801,2.107326007,2.257216117,gpio35,gpio34,1.922975311,1.943377795,390722.542594708,1942.839203165,307455.966159377,1566.207680834,251508.926491348,1274.236020492,307119.020105518,1564.304980155,251233.293719116,1272.688020331,-73.477306,-78.354860,-4.877555,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,447,0,0,0,0,1003
1.270000000,1.270000000,1270000,8928,2640,2840,2.127472527,2.288644689,gpio35,gpio34,1.923340981,1.943561890,427034.614159026,2179.400383813,307455.966159377,1566.207680834,251508.926491348,1274.236020492,307119.020105518,1564.304980155,251233.293719116,1272.688020331,-73.477306,-78.354860,-4.877555,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,447,0,0,0,0,1003
1.271000000,1.271000000,1271000,8929,2655,2852,2.139560440,2.298315018,gpio35,gpio34,1.923715955,1.943757888,437900.746962378,2320.323395340,307455.966159377,1566.207680834,251508.926491348,1274.236020492,307119.020105518,1564.304980155,251233.293719116,1272.688020331,-73.477306,-78.354860,-4.877555,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,447,0,0,0,0,1003
1.272000000,1.272000000,1272000,8930,2613,2764,2.105714286,2.227399267,gpio35,gpio34,1.924019638,1.943919845,354646.285153665,1917.316318594,307455.966159377,1566.207680834,251508.926491348,1274.236020492,307119.020105518,1564.304980155,251233.293719116,1272.688020331,-73.477306,-78.354860,-4.877555,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,447,0,0,0,0,1003
